3.1920505287563925,3.192050528756392,0.0,21.0,32.0,38.0,47.0,54.0,27.0,20.0,42.0,12.0,25.0,16.0,0.0,277.0,58.0,77.0,73.0,75.0,65.0,26.0,84.0,44.0,41.0,53.0,5.0,0.2694610778443114,0.41317365269461076,0.31736526946107785,0.48519362186788156,0.265375854214123,0.24943052391799544,0.002840909090909091,0.002840909090909091,0.005681818181818182,0.002840909090909091,0.004261363636363636,0.018465909090909092,0.018465909090909092,0.004261363636363636,0.018465909090909092,0.03835227272727273,0.005681818181818182,0.046875,0.06534090909090909,0.05823863636363636,0.008522727272727272,0.08238636363636363,0.061079545454545456,0.008522727272727272,0.05539772727272727,0.05539772727272727,0.0014204545454545455,0.0625,0.0014204545454545455,0.06534090909090909,0.03835227272727273,0.017045454545454544,0.056818181818181816,0.005681818181818182,0.029829545454545456,0.002840909090909091,0.04261363636363636,0.048295454545454544,0.0014204545454545455,0.026988636363636364,0.019886363636363636,0.007102272727272727,0.005681818181818182,0.002840909090909091,1.0,0.3938659794210538,0.11353542994019838,0.07981652448296701,0.19747023887619383,0.2546696083676402,0.34625778797118917,0.2747791989590952,0.2481203916850031,0.13333795141943214,0.12266438334997802,0.1702564853983418,0.22587668480052678,0.183187393934946,0.17661042952702147,0.18677158117461484,0.22002193034930642,0.1589948203339223,0.13499522946703926,0.14227668483699732,0.19436884743337346,0.18389640540314317,0.20488801226002404,0.13314780046481545,0.14272503036279374,0.14381907871445276,0.19082731028162858,0.1469469256851613,0.16032417139432253,0.1220794686387117,0.11217167142953462,0.134382749091661,0.19189272834824567,0.20654742945361904,0.20734886325802596,0.12098192303751988,0.09669228104473608,0.13010630467270884,0.19414777899557897,0.1623431340666524,0.1752847519513719,1.0,0.3941459125976146,-0.049315241212593425,0.06219026896447807,0.17719433929765238,0.13735866076308048,0.243845500366097,0.08874390393681462,0.14156515311590104,-0.029709214259255858,0.00875859833594196,0.03237803863854619,0.029700031807203355,-0.012889771229393247,0.02786462772679934,0.07067997740028019,0.08988062550721528,-0.0024028044294183777,0.008743457706686638,0.013506307918751148,0.04860028072358979,0.012014475282424842,0.05694665282222385,-0.04337228263402097,0.03490264398600195,0.01945955270468957,0.0554579605738972,-0.03253435724406576,0.02014524015692772,-0.013830944510640259,-0.02594495452803223,0.028814972516981827,0.04455960068623182,0.07561250020985184,0.07078585614800009,-0.012052871258769124,-0.008653015813234913,0.011186378340638214,0.03682421599853956,-0.03097916360863157,0.030747520608594113
3.192718890592475,0.41092250972424926,0.8451704545454546,4.0,254.0,246.0,236.0,174.0,150.0,96.0,47.0,51.0,15.0,0.0,28.0,281.0,254.0,246.0,250.0,266.0,266.0,246.0,246.0,258.0,265.0,234.0,258.0,0.15449654112221367,0.36587240584166025,0.4796310530361261,0.25830618892508145,0.33843648208469057,0.40325732899022804,0.006392045454545455,0.004261363636363636,0.004261363636363636,0.004261363636363636,0.004971590909090909,0.020596590909090908,0.024147727272727272,0.002130681818181818,0.014204545454545454,0.03835227272727273,0.0078125,0.05113636363636364,0.06747159090909091,0.061079545454545456,0.0078125,0.08238636363636363,0.05894886363636364,0.011363636363636364,0.05539772727272727,0.044744318181818184,0.0014204545454545455,0.056107954545454544,0.0007102272727272727,0.06676136363636363,0.03480113636363636,0.020596590909090908,0.060369318181818184,0.006392045454545455,0.029829545454545456,0.004261363636363636,0.044744318181818184,0.04758522727272727,0.0007102272727272727,0.03196022727272727,0.01065340909090909,0.006392045454545455,0.0035511363636363635,0.0014204545454545455,1.0,0.03166431352425152,0.057309154478532416,0.021579385141605525,-0.011113551285077456,0.06473806859130674,0.06467328965041085,0.04725349927162223,0.05557670941727146,0.020222572703595502,0.044231360647828434,0.044828362736439406,0.06725136970264405,0.03955265802492263,0.020046980493574094,-0.006494770639246726,-0.016704747273903087,-0.0081711989462836,0.0861328708269826,0.021974870647319497,0.02908964168728001,0.04365151046250562,-0.00794300619512305,0.012573484228767797,0.016946318098311767,-0.005757062845743634,-0.015654146353109584,0.034305466695930466,0.02226719680078295,0.006646039183593902,0.02311764191118251,0.013353477656476546,0.014496232924693,-0.01943027862368851,-0.0033054523729715408,0.005730715730780581,0.006840090369735986,0.03315958199372078,0.011532123078950272,-0.008412127659737832,-0.009366017758933514,1.0,0.031686818366841604,0.05644329300592895,0.018197256015829028,-0.015624843162649633,0.06379447995927316,0.06282109973326769,0.03765549893035588,0.044624688899583154,0.013282988452928938,0.03573917221784303,0.034394573299163345,0.05537156613517052,0.022441274668416254,0.0041380529112857835,-0.020688906672281477,-0.02904072314366552,-0.021715150790388157,0.07485069026709291,0.006494985256215376,0.010192973247471506,0.03644598477582683,-0.010959804237153977,-0.001698910701503575,0.005062474659038601,-0.01584989864312543,-0.03193873526152193,0.033912622829955885,0.019756971027481092,-0.005679128115750338,0.009728923993964713,0.0069193001825026135,0.004344306941495288,-0.029534948086172193,-0.0031456468676860157,0.0060813089533118736,0.0003778315021547662,0.030527881676183078,0.007382738698277521,-0.021517240096168136,-0.014080555853509492
3.1537204851710823,0.3897933686115682,0.8494318181818182,15.0,211.0,223.0,150.0,233.0,219.0,107.0,111.0,22.0,42.0,37.0,0.0,281.0,236.0,252.0,248.0,258.0,260.0,246.0,250.0,234.0,263.0,256.0,234.0,0.2518248175182482,0.3262773722627737,0.4218978102189781,0.26209410205434064,0.3323392975480451,0.40556660039761433,0.002840909090909091,0.004971590909090909,0.005681818181818182,0.002130681818181818,0.004971590909090909,0.016335227272727272,0.011363636363636364,0.004971590909090909,0.018465909090909092,0.033380681818181816,0.0035511363636363635,0.03977272727272727,0.07457386363636363,0.05965909090909091,0.01065340909090909,0.0859375,0.056107954545454544,0.0078125,0.0546875,0.05539772727272727,0.0007102272727272727,0.0703125,0.002130681818181818,0.06676136363636363,0.036931818181818184,0.01278409090909091,0.06321022727272728,0.006392045454545455,0.03196022727272727,0.002130681818181818,0.037642045454545456,0.053267045454545456,0.0,0.026988636363636364,0.024857954545454544,0.004261363636363636,0.002840909090909091,0.0035511363636363635,1.0,0.0497444196274845,0.09602989835237084,0.03831771342622903,0.031640781890621424,0.07299495063618858,0.01669895133187963,0.007489981105589041,0.03661532237660866,-0.031299932964177046,-0.023327301213503626,0.017630772204674773,0.060697833538536826,0.04365372125349058,0.03095328493537966,0.029583686618785587,-0.002033194826454261,0.06504636248543696,0.04054548275809458,0.024025990215360015,0.05916495785923227,0.04091611309084603,0.0444460089182335,0.029429689801463006,-0.006596075623353026,-0.007017057617456755,0.08549116815811347,-0.0054142991236885525,0.026071916372923505,-0.026347345727006366,0.03304173831001578,-0.01775037106836101,0.021576319777323466,0.010355858385917268,0.04644532082645546,-0.037417812451971566,-0.020446685135797702,-0.034617690873552286,0.008557363021131695,-0.011511749495768216,-0.04068938624736262,1.0,0.04977977458102217,0.09392121173556256,0.0297218053767588,0.019966034885562863,0.06549796127152474,0.00528125297031388,-0.007683744426897709,0.030636401472685447,-0.03874894264529083,-0.032456640334044315,0.023675347940955164,0.06620667219528242,0.034615636877191165,0.02179766940431141,0.021746217850089004,-0.017683979561666816,0.053402869199662285,0.031077436754744083,0.0027918724982721023,0.043799144602609794,0.03651636927156985,0.029061401527965297,0.013341896605588774,-0.021702970125828353,-0.02970108600642307,0.08209505220802979,-0.011635251773109027,0.008718467430508872,-0.03420574179548397,0.02985213667535371,-0.030900851046978713,0.013941148438207157,0.00392086555226854,0.028437206029183752,-0.05333916136372405,-0.02170467318013359,-0.03613091763069669,-0.0025857216914790984,-0.017483408999392942,-0.047627447454892204
3.162249152444325,0.40524070931802464,0.8529829545454546,0.0,220.0,263.0,244.0,192.0,173.0,59.0,70.0,42.0,7.0,3.0,3.0,281.0,231.0,265.0,256.0,244.0,258.0,202.0,264.0,258.0,264.0,254.0,210.0,0.19043887147335423,0.38009404388714735,0.42946708463949845,0.2688316036156679,0.3421493136926682,0.38901908269166385,0.004971590909090909,0.0014204545454545455,0.0035511363636363635,0.0035511363636363635,0.004261363636363636,0.024147727272727272,0.017045454545454544,0.005681818181818182,0.019176136363636364,0.03551136363636364,0.0035511363636363635,0.040482954545454544,0.06605113636363637,0.05965909090909091,0.0078125,0.09019886363636363,0.061079545454545456,0.006392045454545455,0.06392045454545454,0.0625,0.002130681818181818,0.06178977272727273,0.0007102272727272727,0.056107954545454544,0.02911931818181818,0.014914772727272728,0.05113636363636364,0.004261363636363636,0.03125,0.0014204545454545455,0.04616477272727273,0.05965909090909091,0.004261363636363636,0.024857954545454544,0.019886363636363636,0.005681818181818182,0.004261363636363636,0.0014204545454545455,1.0,0.07327521925214457,0.0485225642625105,0.04069040547503017,0.03350085617781971,0.04751089448471422,0.049635856157991064,0.045322157046762034,0.08812609622197685,0.03885241267609541,0.028635801194447898,0.01618671522939413,0.020480709007196445,0.002330671465202419,0.021208086211870498,-0.01453923009136461,0.02845452541228903,0.018343025488726863,-0.026483778930542635,0.017790253484281378,0.0017345551172488491,0.016221075316413935,0.01896926130863596,0.01863341723152013,0.04414992113156165,0.005521940275026675,-0.007564174600673195,-0.017157906558912923,0.026321065657292014,-0.02609348814077721,-0.04213550961815973,0.0008267162491298392,0.02593955396631669,0.02470911871212023,-0.013552433879598806,-0.0037560396735757656,0.009119570234466714,-0.0057567486118015035,0.019214505841566632,0.01854755588691026,-0.002032741074904229,1.0,0.0733272982992321,0.043448310629625,0.03443285523159268,0.026501847945109576,0.040618472456165844,0.04041124791722093,0.03422565781587777,0.07700887237009936,0.02066831397499926,0.012606386717688368,0.0010858915889930755,0.0076933842367792405,-0.012299090720203208,0.009494807309205785,-0.027641461569257172,0.01950581279384473,0.009036243706154912,-0.035446810874026485,0.016889119319476512,-0.0020838271086903283,0.015684630289200786,0.014251569252778346,0.018077386882238942,0.038911462924576326,-0.0037661591641885675,-0.011328812699681352,-0.023120176862999456,0.024424031275055158,-0.036218378647105066,-0.04897409743181123,0.0013183723394507307,0.025934748068495564,0.02065118790911793,-0.013843702664408344,0.0017274105608245972,0.009910218822976715,-3.196960239350585e-05,0.02376913919037424,0.02013690799002697,-0.010592444062660014
3.1610411576070163,0.3738215211908188,0.8529829545454546,2.0,207.0,247.0,230.0,193.0,171.0,118.0,74.0,41.0,34.0,17.0,4.0,281.0,240.0,258.0,250.0,242.0,250.0,211.0,250.0,259.0,230.0,258.0,228.0,0.18460388639760836,0.3721973094170404,0.4431988041853513,0.26411903956712884,0.33175515725397364,0.4041258031788975,0.002130681818181818,0.0035511363636363635,0.005681818181818182,0.0014204545454545455,0.004971590909090909,0.020596590909090908,0.019176136363636364,0.009232954545454546,0.014204545454545454,0.03409090909090909,0.004971590909090909,0.044744318181818184,0.06818181818181818,0.06534090909090909,0.0078125,0.07386363636363637,0.06392045454545454,0.01065340909090909,0.056818181818181816,0.04616477272727273,0.002130681818181818,0.07954545454545454,0.002840909090909091,0.06960227272727272,0.040482954545454544,0.01775568181818182,0.06534090909090909,0.002840909090909091,0.026988636363636364,0.0014204545454545455,0.03196022727272727,0.046875,0.0014204545454545455,0.02556818181818182,0.01775568181818182,0.006392045454545455,0.002840909090909091,0.0007102272727272727,1.0,0.0026464864810498614,-0.0003624097136066394,-0.004734350979358947,0.03988757837841858,0.050214614592138135,0.023120901915253518,0.039568172124090986,0.0720106921641192,0.055063548599339165,0.03567079296544724,0.004803686980593127,0.06654435662721193,-0.014089159120760664,0.01851612962640403,0.013173779940171004,0.028886931172321356,0.03493539791346159,0.045987138531372596,0.00035401025019866363,0.019033132754951065,-0.002594685925013267,-0.005593732191220526,0.00888692633640722,0.0182049162887678,0.029853638757995148,-0.0032799847405759457,-0.0028531061692471786,-0.00258279248271668,-0.017895990734299448,-0.009002472836657916,-0.04107312035512302,-0.006778596088659215,-0.002747568836306606,0.02874935807259369,-0.00511544574997801,-0.020926310275971763,-0.017073887803566303,0.029412671103300026,-0.0012854623520794088,-0.037931592103450394,1.0,0.00264836742382248,-0.0003699416771296599,-0.004742552570010978,0.04002739642697015,0.05025267566270657,0.023136757678476262,0.04034926983479658,0.07185249096148051,0.05277301225564082,0.033649416716104684,0.0016893778072513829,0.05957870226644635,-0.025700032634104083,0.007056097497940696,0.002949477997471522,0.01374072003456505,0.021255957237457917,0.038552404750614576,-0.007825060651644499,0.009565041415998926,-0.010762577052150444,-0.016610402986454376,0.0011651420643485435,0.005396670267927912,0.022790152064775554,-0.01393248627623352,-0.008643366458397585,-0.009457476502154302,-0.024568936362781724,-0.01618004537573989,-0.04242380933695823,-0.014904852973131958,-0.007215332818367197,0.027940085157577545,-0.0034601540860281304,-0.015792358485643858,-0.012592540697773831,0.038362700978998986,0.0062503875320596165,-0.03168598249517678
3.199606703478909,0.38894893556327303,0.8515625,0.0,266.0,246.0,233.0,255.0,85.0,69.0,28.0,15.0,24.0,0.0,0.0,281.0,266.0,258.0,254.0,266.0,265.0,250.0,250.0,246.0,258.0,252.0,248.0,0.09254709254709255,0.43161343161343163,0.47583947583947583,0.2572721396250808,0.33096315449256625,0.4117647058823529,0.002130681818181818,0.004261363636363636,0.004971590909090909,0.004261363636363636,0.0035511363636363635,0.019176136363636364,0.02130681818181818,0.002840909090909091,0.019176136363636364,0.03835227272727273,0.005681818181818182,0.04403409090909091,0.07244318181818182,0.07244318181818182,0.011363636363636364,0.07528409090909091,0.05397727272727273,0.008522727272727272,0.056107954545454544,0.05823863636363636,0.0014204545454545455,0.07315340909090909,0.0007102272727272727,0.05184659090909091,0.033380681818181816,0.015625,0.046875,0.006392045454545455,0.0390625,0.002130681818181818,0.0390625,0.03835227272727273,0.0007102272727272727,0.027698863636363636,0.02556818181818182,0.009943181818181818,0.0078125,0.002130681818181818,1.0,0.03756302193898138,0.021765458604536922,0.04838969214372182,0.0336963148476289,0.038607448156985205,0.08808076676783803,0.0263240637993649,0.02006394849032439,0.0040733993140230525,0.005242142406007123,0.032845559790522644,0.03367877068018737,0.02688904081650555,0.02152806408884366,0.014067269820523167,-0.029345909577361006,0.06696814308145757,-0.005995993350760539,-0.025921918586290987,-0.022601821961788802,-0.0072233997526272384,0.029135653695678873,0.02713986758539623,-0.02230960192284075,0.0582311476955736,0.045045472288987524,-0.03354924538149792,0.007069751223705679,0.0009357346181511956,-0.006120447288548922,-0.04900181911086159,0.014900480710187895,-0.019995005394831487,0.0009580760188775242,0.02102956301864945,-0.03451979420691591,0.02440763763399358,0.029267234951490372,0.012068331242653378,-0.02140169125774136,1.0,0.03758971918271911,0.020412274717928513,0.047009109024813096,0.030000019248941176,0.03474453143357092,0.08298296301241628,0.016876276255371896,0.011897456223017524,-0.007395390813202706,-0.0033934543458079046,0.024821920179284616,0.023058567822636624,0.020345197454257898,0.014412451478759417,0.008370168505630559,-0.036949851820676734,0.06106210346547017,-0.018492946830606618,-0.03251367337036783,-0.029976121255222175,-0.00851994236009964,0.03473548011595955,0.02012998692095897,-0.022891230535906453,0.061952887689588454,0.0452029137586412,-0.03753112647405915,-0.0039061310213752715,-0.010820483361727832,-0.0073915711792093,-0.05949949184980162,0.013518971243171377,-0.010622221223169756,0.001855829164089024,0.025891460730976975,-0.034574761347900315,0.03386882393993229,0.027585544057330557,0.008230230536704448,-0.033671853054101496
3.201523411561084,0.3983463239632019,0.8558238636363636,14.0,191.0,229.0,238.0,138.0,150.0,60.0,96.0,39.0,8.0,19.0,4.0,281.0,205.0,246.0,248.0,214.0,246.0,198.0,254.0,236.0,201.0,258.0,206.0,0.21922428330522767,0.3566610455311973,0.42411467116357504,0.2796276405298962,0.32187611886860007,0.39849624060150374,0.002130681818181818,0.0035511363636363635,0.006392045454545455,0.004971590909090909,0.002840909090909091,0.019886363636363636,0.016335227272727272,0.0035511363636363635,0.020596590909090908,0.036931818181818184,0.004971590909090909,0.04190340909090909,0.06534090909090909,0.05894886363636364,0.004971590909090909,0.07386363636363637,0.056818181818181816,0.011363636363636364,0.04758522727272727,0.053267045454545456,0.002130681818181818,0.07457386363636363,0.0014204545454545455,0.07741477272727272,0.033380681818181816,0.017045454545454544,0.052556818181818184,0.005681818181818182,0.02911931818181818,0.004971590909090909,0.049005681818181816,0.04616477272727273,0.002840909090909091,0.027698863636363636,0.0234375,0.004971590909090909,0.008522727272727272,0.002840909090909091,1.0,0.06470479724091324,0.06648470055558452,0.041529919882883966,0.01920523269570435,0.02696880522671827,0.04385082817538646,-0.0012678462041611504,0.009897801459599643,0.04228450471312476,0.01944391021930294,0.004563903116465877,0.010042006216515248,-0.019467665675904227,-0.03633858104520887,-0.0025206857693807023,-0.05358190962733961,0.0005742082823070356,-0.003648156874209685,-0.01672167851694542,-0.004419481296761537,0.018607043765645672,-0.025004453068273234,-0.024983029874028576,-0.011192116776105487,-0.02949230420428429,0.0001470627155070587,0.04663616627416502,0.050085011870789356,-0.00703046331184582,-0.006007263238352379,0.020395989687168884,0.053007522534402406,0.003922585201879376,-0.004992570827799116,-0.029112742772567316,0.0006521784983586638,0.023400546513773712,-0.019852417475146336,-0.030357622175522517,-0.008065361172590034,1.0,0.06475078501436092,0.0626492766037894,0.0337948070809849,0.010698022686485589,0.020741523626912197,0.03839925344674137,-0.010111300297184246,0.0037547992031957637,0.03941613181309163,0.013101376110924544,-0.0044092495052648365,0.003924869478487352,-0.022452662970882678,-0.03828559377202285,-6.012047238634443e-05,-0.04967931887767185,0.009186528469530967,0.0014968548730918024,-0.01210848606885667,0.0004741899421502051,0.022558298877990768,-0.021294704924337392,-0.022649741042006687,-0.0046509088982132326,-0.019912855851275224,0.006709079252040322,0.05026026269990388,0.051982319939091415,-0.01851599350106783,-0.017994101585983496,0.023284790229205207,0.050668672196826914,-0.008750162180192938,-0.012186900685386816,-0.031153288036622512,-0.002887656051212067,0.020112847444010585,-0.030051566019540704,-0.03418019491531964,-0.002141536089538773
3.1843269062864543,0.3968096449389039,0.8558238636363636,0.0,234.0,254.0,174.0,211.0,197.0,115.0,100.0,27.0,10.0,19.0,15.0,281.0,244.0,265.0,252.0,240.0,258.0,242.0,266.0,248.0,248.0,254.0,228.0,0.21902654867256638,0.3112094395280236,0.46976401179941,0.2660277594183741,0.32650363516192993,0.407468605419696,0.004261363636363636,0.0014204545454545455,0.007102272727272727,0.0007102272727272727,0.004261363636363636,0.013494318181818182,0.020596590909090908,0.005681818181818182,0.024147727272727272,0.03622159090909091,0.005681818181818182,0.04616477272727273,0.0546875,0.06534090909090909,0.012073863636363636,0.07954545454545454,0.060369318181818184,0.0035511363636363635,0.05894886363636364,0.05113636363636364,0.0014204545454545455,0.06818181818181818,0.002840909090909091,0.07244318181818182,0.03409090909090909,0.017045454545454544,0.056107954545454544,0.007102272727272727,0.028409090909090908,0.004261363636363636,0.037642045454545456,0.0546875,0.0007102272727272727,0.026988636363636364,0.01775568181818182,0.004971590909090909,0.0078125,0.002130681818181818,1.0,0.02765023912437524,0.06090978382386568,0.07501742313687751,0.09830716579186384,0.047994550721783456,0.025730367416873165,0.08494058133970793,0.03322509752634706,0.03317355525958656,0.01993908641935247,0.07242091566214957,0.04870763924687758,0.04502126090607962,0.04058365565252525,0.07498721134447844,0.0775772576070396,0.002052527056522939,0.06106085097261581,0.025323261939035106,0.04563435637259978,0.06270761456736285,0.01904815463509789,0.04478475806399369,0.024414161331491456,0.03590235940229537,0.010030059235812886,0.03865674764093522,0.029164853007987383,0.05516196552051206,0.01802935643136486,0.043036524064795925,0.005505315614121343,0.032707952885276344,0.040105773679699384,0.03804467594648623,0.019767956266842433,0.025641758771983943,0.05033858592578028,-0.0033554924827786515,0.05358173629743416,1.0,0.027669891035622115,0.060276953018946124,0.07224129853454939,0.09228401130941465,0.03652387160369474,0.008735655426742968,0.06799993553945793,0.015288132105978222,0.015463356229143084,0.0023975418604156354,0.0534738785300198,0.0343127557149916,0.030120467380211048,0.019653535727298256,0.05317929212891626,0.057145186439592016,-0.020946241774398876,0.032157433151242636,-0.0030050360353313784,0.020091024435996446,0.04786395981159198,-0.007690045310905097,0.01762743557692777,0.003998579175239137,0.009692083304633267,-0.011636147198247656,0.012266523400165595,0.007806882742181639,0.03764393853929676,-0.00235767977939849,0.019061097113328054,-0.020896993240926236,0.012905265077959867,0.0178532337884057,0.021955594635006497,-0.007454733109456023,0.006986314504885885,0.03127831128430944,-0.02513740877349512,0.03584359608257591
3.2054887320823857,0.38162679787450754,0.8416193181818182,3.0,246.0,241.0,221.0,186.0,155.0,69.0,121.0,33.0,7.0,31.0,26.0,281.0,245.0,258.0,246.0,252.0,244.0,230.0,234.0,230.0,238.0,248.0,230.0,0.2083644510828977,0.33383121732636295,0.45780433159073936,0.25851498637602177,0.3290190735694823,0.41246594005449594,0.002840909090909091,0.005681818181818182,0.0078125,0.0007102272727272727,0.009943181818181818,0.019886363636363636,0.019886363636363636,0.0035511363636363635,0.018465909090909092,0.033380681818181816,0.008522727272727272,0.041193181818181816,0.060369318181818184,0.05397727272727273,0.009232954545454546,0.0859375,0.052556818181818184,0.004971590909090909,0.048295454545454544,0.05184659090909091,0.002130681818181818,0.07457386363636363,0.002130681818181818,0.06747159090909091,0.046875,0.017045454545454544,0.05965909090909091,0.0035511363636363635,0.032670454545454544,0.002840909090909091,0.03977272727272727,0.049005681818181816,0.002130681818181818,0.024147727272727272,0.019886363636363636,0.0078125,0.0078125,0.0014204545454545455,1.0,0.03521114537250105,0.09325620075247709,0.0004913615835491245,0.04433465588897861,0.01188673924006494,0.011125961729538407,0.006830764254576949,-0.007241590788938627,-0.0061114952031118925,0.02091797855631154,-6.199080144809915e-05,-0.008838783162455769,0.02540187263295745,-0.0011293025594651537,0.03152009391392052,0.03249278148952698,0.01015272239079521,0.008937581784505093,-0.01637993606449979,0.0468903290025111,2.1411711762686803e-05,0.013294147995911073,0.0020473655845348847,0.058086951564484963,0.022668870516573004,0.029681417290748413,0.053487333158757464,0.00381479446120138,-0.004854150575350478,0.003501988435044654,0.01895737186653928,-0.010090763544741132,-0.018559966065075838,-0.03555585619663662,-0.01948099827883987,-0.02678944454537615,-0.006131961567801506,-0.0045956319703235795,-0.040102813178199984,0.0254296551851078,1.0,0.035236171062175886,0.09226181876954924,-0.005802137100342172,0.03637142896438068,0.009910558673151895,0.0031470044763222318,0.004799274265795019,-0.010567184264387682,-0.0074770658843491145,0.022761576883195783,-0.0009511770937004916,-0.012439499226351016,0.02762369213105351,-0.002492801524546036,0.027270547282930015,0.03254264318190932,0.0005695470380450991,0.003432258328993161,-0.020099355041528898,0.044109314356262704,-0.0005986980932885461,0.0046987981280461315,0.002365234246597614,0.05609054709754709,0.018694987487538707,0.016261646926899742,0.05067591175774686,-0.008233881215700678,-0.016372232236025637,-0.00020607629859999355,0.01421164875922707,-0.011745042509948393,-0.023417464040307125,-0.03423993000297066,-0.01642819420155683,-0.021572831610052728,-0.006197760106070887,0.002014614212562773,-0.039737814921826806,0.022797751636215793
3.1825520381632577,0.3706659072171113,0.8529829545454546,4.0,238.0,244.0,192.0,149.0,139.0,68.0,147.0,51.0,20.0,9.0,0.0,281.0,238.0,256.0,254.0,262.0,238.0,230.0,254.0,230.0,242.0,246.0,226.0,0.22997620935765264,0.3267248215701824,0.44329896907216493,0.26141359485965504,0.3341224213730132,0.4044639837673318,0.002130681818181818,0.002130681818181818,0.006392045454545455,0.0014204545454545455,0.004971590909090909,0.020596590909090908,0.016335227272727272,0.005681818181818182,0.017045454545454544,0.040482954545454544,0.007102272727272727,0.053267045454545456,0.07741477272727272,0.056107954545454544,0.009943181818181818,0.08025568181818182,0.06321022727272728,0.007102272727272727,0.04971590909090909,0.06605113636363637,0.0014204545454545455,0.052556818181818184,0.0,0.05823863636363636,0.036931818181818184,0.017045454545454544,0.052556818181818184,0.004971590909090909,0.032670454545454544,0.002840909090909091,0.036931818181818184,0.046875,0.0,0.029829545454545456,0.020596590909090908,0.009232954545454546,0.0078125,0.002130681818181818,1.0,0.03797716198509538,0.047766731718511174,0.04225023808175055,-0.0026588743734615988,0.04459183751013236,0.016092913718320955,-0.002878920665773064,0.033712987229537694,0.04803306532779384,0.02279435956586362,0.05634756925666305,0.002870799964659356,-0.01139942716220353,-0.037142191217679914,0.02473914995037179,0.03313820449815045,0.023261470689595155,-0.015117237313712914,0.012610504424007227,-0.01961763010978385,-0.010294485472308774,-0.003109535776509046,0.01305066723476281,0.009093396268824418,-0.01973987142305095,0.007075661742879001,0.04437479685339053,0.012872517338297241,-0.021481653719481256,0.03805953187519709,-0.02549369599144132,0.018030095866548992,-0.04616256911418551,0.017910131753630307,0.015614762932114588,-0.010431735011192841,-0.019877033787132865,0.012320474572402892,-0.02153585585056421,-0.05705773846053113,1.0,0.03800415357143872,0.046457462258222865,0.03898172940350842,-0.00780018817663652,0.04155519652988078,0.012073809686737083,-0.007381434995558736,0.029764436700860483,0.046406179771797715,0.015812650185293556,0.04813191576580935,-0.005051328876891667,-0.019399808473053684,-0.045288361503490096,0.027973297956585243,0.031944121919313284,0.018777386318260824,-0.023629966266368378,0.00920885710262756,-0.02720165607261591,-0.013161626477194826,-0.0023182575646724835,0.021868370661853168,0.007901369409421096,-0.021744614135744123,0.002883516473182459,0.04285462463402088,0.007943128540775585,-0.020952948309860466,0.04259629401652249,-0.025360595766391086,0.010039224107932558,-0.05234158344953356,0.023872870887201282,0.012078389081857831,-0.009611826900223296,-0.0219691472100357,0.012111210596081686,-0.02742511234609999,-0.05733137696136055
